Ga0453162|Ga0453162_0843251 E Predicted Eukaryotic  rRNA (179 bp) From domain V1l to V2l on main strand	k:Eukaryota:nucl(0.9600),d:Cryptista:nucl(0.9216),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.8847),c:Cryptophyceae:nucl(0.8493),o:Cryptomonadales:nucl(0.8154),f:Cryptomonadales_X:nucl(0.7828),g:Geminigera:nucl(0.7358),s:Geminigera_cryophila:nucl(0.6916)	+	k:Eukaryota:nucl,d:Cryptista:nucl,p:Cryptophyta:nucl-Cryptophyta_X:nucl,c:Cryptophyceae:nucl,o:Cryptomonadales:nucl
Ga0453162|Ga0453162_0861404 E Predicted Eukaryotic  rRNA (543 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9200),d:TSAR(0.4140),p:Stramenopiles-Gyrista(0.0704),c:Bacillariophyceae(0.0113),o:Bacillariales(0.0018),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0453162|Ga0453162_0863160 E Predicted Eukaryotic  rRNA (542 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Centroplasthelida-Centroplasthelida_X(1.0000),c:Centroplasthelida_XX(0.6300),o:Centroplasthelida_XXX(0.3969),f:Centroplasthelida_XXXX(0.2500),g:Centroplasthelida_XXXXX(0.1575),s:Centroplasthelida_XXXXX_sp.(0.0992)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X
Ga0453162|Ga0453162_0871319 E Predicted Eukaryotic  rRNA (539 bp) From domain V4l to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9300),p:Opisthokonta-Choanoflagellata(0.7533),c:Choanoflagellatea(0.6102),o:Choanoflagellatea_X(0.3844),f:Choanoflagellatea_XX_Group_P(0.2268),g:Choanoflagellatea_XXX_Group_P_X(0.1338),s:Choanoflagellatea_XXX_Group_P_X_sp.(0.0789)	+	k:Eukaryota,d:Obazoa
Ga0453162|Ga0453162_0881691 E Predicted Eukaryotic  rRNA (535 bp) From domain V7l to V9l on complementary strand	k:Eukaryota:nucl(1.0000),d:Cryptista:nucl(1.0000),p:Cryptophyta:nucl-Cryptophyta_X:nucl(1.0000),c:Cryptophyceae:nucl(1.0000),o:Cryptomonadales:nucl(1.0000),f:Cryptomonadales_X:nucl(1.0000),g:Cryptomonas:nucl(1.0000),s:Cryptomonas_curvata:nucl(0.9600)	+	k:Eukaryota:nucl,d:Cryptista:nucl,p:Cryptophyta:nucl-Cryptophyta_X:nucl,c:Cryptophyceae:nucl,o:Cryptomonadales:nucl,f:Cryptomonadales_X:nucl,g:Cryptomonas:nucl,s:Cryptomonas_curvata:nucl
Ga0453162|Ga0453162_0876029 E Predicted Eukaryotic  rRNA (86 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9900),f:Cryptomonadales_X(0.8811),g:Cryptomonadales_XX(0.3084),s:Cryptomonadales_XX_sp.(0.1079)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0453162|Ga0453162_0898857 E Predicted Eukaryotic  rRNA (529 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Hydrogenophilaceae(0.2200),g:Annwodia(0.0440),s:Annwodia_sp.(0.0088)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales
Ga0453162|Ga0453162_0889694 E Predicted Eukaryotic  rRNA (532 bp) From domain V3r to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(0.9400),f:Protaspa-lineage(0.6768),g:Protaspa-lineage_X(0.4467),s:Protaspa-lineage_X_sp.(0.2948)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida
Ga0453162|Ga0453162_0930186 E Predicted Eukaryotic  rRNA (518 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Gemmatimonadetes-Gemmatimonadetes_X(1.0000),c:Gemmatimonadetes_XX(1.0000),o:Gemmatimonadales(1.0000),f:Gemmatimonadaceae(1.0000),g:Gemmatimonas(1.0000),s:Gemmatimonas_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Gemmatimonadetes-Gemmatimonadetes_X,c:Gemmatimonadetes_XX,o:Gemmatimonadales,f:Gemmatimonadaceae,g:Gemmatimonas,s:Gemmatimonas_sp.
Ga0453162|Ga0453162_0931504 E Predicted Eukaryotic  rRNA (517 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5800),p:Alveolata-Dinoflagellata(0.1566),c:Dinophyceae(0.0345),o:Peridiniales(0.0028),f:Peridiniopsidaceae(0.0002),g:Parvodinium(0.0000),s:Parvodinium_cunningtonii(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0962203 E Predicted Eukaryotic  rRNA (507 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(0.9800),f:Rhodobacteraceae(0.9604),g:Rhodobacter(0.3553),s:Rhodobacter_sp.(0.1315)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0453162|Ga0453162_0946255 E Predicted Eukaryotic  rRNA (420 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.7900),o:Dictyochophyceae_X(0.6241),f:Pedinellales(0.4930),g:Pedinellales_X(0.3895),s:Pedinellales_X_sp.(0.3077)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
