Ga0335064|Ga0335064_1420169 E Predicted Eukaryotic  rRNA (392 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(1.0000),f:Bacteriovoracaceae(1.0000),g:Peredibacter(1.0000),s:Peredibacter_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae,g:Peredibacter,s:Peredibacter_sp.
Ga0335064|Ga0335064_1414336 E Predicted Eukaryotic  rRNA (363 bp) From domain V8l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(1.0000),g:Protaspa-lineage_X(1.0000),s:Protaspa-lineage_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0335064|Ga0335064_1426253 E Predicted Eukaryotic  rRNA (391 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9800),d:TSAR(0.3626),p:Stramenopiles-Gyrista(0.0870),c:Bacillariophyceae(0.0139),o:Bacillariales(0.0022),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0335064|Ga0335064_1620215 E Predicted Eukaryotic  rRNA (358 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Weeksellaceae(0.9800),g:Chryseobacterium(0.8820),s:Chryseobacterium_sp.(0.7938)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Weeksellaceae,g:Chryseobacterium
Ga0335064|Ga0335064_1462959 E Predicted Eukaryotic  rRNA (348 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9800),s:Cryptomonas_sp.(0.7644)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335064|Ga0335064_1436604 E Predicted Eukaryotic  rRNA (389 bp) From domain V5r to V8l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(0.9800),o:Chlorellales(0.9604),f:Chlorellales_X(0.9412),g:Dictyosphaerium(0.4800),s:Dictyosphaerium_sp.(0.1776)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae,o:Chlorellales,f:Chlorellales_X
Ga0335064|Ga0335064_1733434 E Predicted Eukaryotic  rRNA (341 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9800),p:Proteobacteria-Proteobacteria_X(0.9506),c:Deltaproteobacteria(0.4563),o:Bdellovibrionales(0.1551),f:Bdellovibrionaceae(0.0527),g:OM27_clade(0.0179),s:OM27_clade_sp.(0.0061)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0335064|Ga0335064_1739297 E Predicted Eukaryotic  rRNA (234 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(0.9900),c:Arthropoda(0.9801),o:Crustacea(0.9703),f:Branchiopoda(0.3590),g:Daphnia(0.1328),s:Daphnia_pulex(0.0491)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
Ga0335064|Ga0335064_1761422 E Predicted Eukaryotic  rRNA (337 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8000),d:FCB(0.6240),p:Bacteroidetes-Bacteroidetes_X(0.4867),c:Bacteroidia(0.3796),o:Sphingobacteriales(0.2695),f:NS1112_marine_group(0.1806),g:NS1112_marine_group_X(0.1210),s:NS1112_marine_group_X_sp.(0.0811)	+	k:Bacteria
Ga0335064|Ga0335064_1742760 E Predicted Eukaryotic  rRNA (340 bp) From domain V8l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Novel-clade-10-12(1.0000),o:Novel-clade-10(1.0000),f:Novel-clade-10_X(1.0000),g:Novel-clade-10_XX(1.0000),s:Novel-clade-10_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0335064|Ga0335064_1779647 E Predicted Eukaryotic  rRNA (335 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3000),p:Stramenopiles-Gyrista(0.0540),c:Bacillariophyceae(0.0092),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_1800688 E Predicted Eukaryotic  rRNA (332 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiomycota_X(0.4800),f:Chytridiomycota_XX(0.2304),g:Chytridiomycota_XXX(0.1106),s:Chytridiomycota_XXX_sp.(0.0531)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335064|Ga0335064_1779673 E Predicted Eukaryotic  rRNA (335 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(0.9900),c:Choanoflagellatea(0.9801),o:Choanoflagellatea_X(0.9605),f:Choanoflagellatea_XX_Group_P(0.9413),g:Choanoflagellatea_XXX_Group_P_X(0.9225),s:Choanoflagellatea_XXX_Group_P_X_sp.(0.9040)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Choanoflagellatea_X,f:Choanoflagellatea_XX_Group_P,g:Choanoflagellatea_XXX_Group_P_X,s:Choanoflagellatea_XXX_Group_P_X_sp.
Ga0335064|Ga0335064_1810692 E Predicted Eukaryotic  rRNA (207 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Rhizaria-Cercozoa(0.7533),c:Filosa-Imbricatea(0.2712),o:Marimonadida(0.0786),f:Marimonadida_X(0.0228),g:Marimonadida_XX(0.0066),s:Marimonadida_XX_sp.(0.0019)	+	k:Eukaryota,d:TSAR
Ga0335064|Ga0335064_1762607 E Predicted Eukaryotic  rRNA (337 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.5700),o:Dictyochophyceae_X(0.3249),f:Pedinellales(0.1657),g:Pedinellales_X(0.0663),s:Pedinellales_X_sp.(0.0265)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0335064|Ga0335064_1831278 E Predicted Eukaryotic  rRNA (329 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Opalozoa_X(1.0000),f:MAST-12(1.0000),g:MAST-12A(0.9500),s:MAST-12A_sp.(0.9025)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12,g:MAST-12A,s:MAST-12A_sp.
Ga0335064|Ga0335064_1834181 E Predicted Eukaryotic  rRNA (328 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(1.0000),f:Rhizophydiales_X(1.0000),g:Rhizophydiales_XX(1.0000),s:Rhizophydiales_XX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0335064|Ga0335064_1840475 E Predicted Eukaryotic  rRNA (327 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(1.0000),o:Thalassiosirales(0.9900),f:Thalassiosiraceae(0.9504),g:Thalassiosira(0.9124),s:Thalassiosira_pseudonana(0.7208)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales,f:Thalassiosiraceae,g:Thalassiosira
Ga0335064|Ga0335064_1902265 E Predicted Eukaryotic  rRNA (320 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Gyrista(0.9310),c:Raphidophyceae(0.3538),o:Raphidophyceae_X(0.1344),f:Raphidophyceae_XX(0.0511),g:Heterosigma(0.0194),s:Heterosigma_akashiwo(0.0074)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0335064|Ga0335064_1858533 E Predicted Eukaryotic  rRNA (325 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.9801),p:Stramenopiles-Gyrista(0.9703),c:Bacillariophyceae(0.9509),o:Bacillariales(0.8558),f:Bacillariaceae(0.7702),g:Nitzschia(0.6701),s:Nitzschia_draveillensis(0.5763)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bacillariophyceae,o:Bacillariales
Ga0335064|Ga0335064_1901800 E Predicted Eukaryotic  rRNA (320 bp) From domain V3l to V3r on main strand	k:Eukaryota(1.0000),d:TSAR(0.7900),p:Stramenopiles-Bigyra(0.5056),c:Bicoecea(0.3236),o:Bicoecales(0.2071),f:Bicoecaceae(0.1325),g:Bicoecaceae_X(0.0822),s:Bicoecaceae_X_sp.(0.0509)	+	k:Eukaryota
Ga0335064|Ga0335064_1981818 E Predicted Eukaryotic  rRNA (311 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9200),s:Cryptomonas_obovoidea(0.7544)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335064|Ga0335064_2013575 E Predicted Eukaryotic  rRNA (308 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(1.0000),s:Bicoecaceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0335064|Ga0335064_2052570 E Predicted Eukaryotic  rRNA (304 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9900),c:Trebouxiophyceae:plas(0.9603),o:Chlorellales:plas(0.8259),f:Chlorellales_X:plas(0.6442),g:Parachlorella:plas(0.2899),s:Parachlorella_kessleri:plas(0.1304)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Trebouxiophyceae:plas,o:Chlorellales:plas
Ga0335064|Ga0335064_2049534 E Predicted Eukaryotic  rRNA (304 bp) From domain V8r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9900),c:Novel-clade-10-12(0.9801),o:Novel-clade-10(0.9703),f:Novel-clade-10_X(0.9606),g:Novel-clade-10_XX(0.9510),s:Novel-clade-10_XX_sp.(0.9415)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0335064|Ga0335064_2100925 E Predicted Eukaryotic  rRNA (299 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(1.0000),o:Prasiolales(0.9900),f:Prasiolales_X(0.9801),g:Koliella(0.7743),s:Koliella_longiseta(0.5962)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae,o:Prasiolales,f:Prasiolales_X
Ga0335064|Ga0335064_2092242 E Predicted Eukaryotic  rRNA (300 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Novel-clade-10-12(1.0000),o:Novel-clade-10(1.0000),f:Novel-clade-10_X(1.0000),g:Novel-clade-10_XX(1.0000),s:Novel-clade-10_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0335064|Ga0335064_2106010 E Predicted Eukaryotic  rRNA (299 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Ichthyosporea(1.0000),c:Ichthyophonida(1.0000),o:Ichthyosphonida_X(0.9300),f:Ichthyophonidae_Freshwater(0.8649),g:Ichthyophonidae_Freshwater_X(0.8044),s:Ichthyophonidae_Freshwater_X_sp.(0.7481)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Ichthyosporea,c:Ichthyophonida,o:Ichthyosphonida_X,f:Ichthyophonidae_Freshwater,g:Ichthyophonidae_Freshwater_X
Ga0335064|Ga0335064_2113465 E Predicted Eukaryotic  rRNA (298 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:TSAR:plas(1.0000),p:Stramenopiles:plas-Gyrista:plas(1.0000),c:Bacillariophyceae:plas(0.6000),o:Licmophorales:plas(0.2580),f:Ulnariaceae:plas(0.1109),g:Ulnaria:plas(0.0477),s:Ulnaria_acus:plas(0.0205)	+	k:Eukaryota:plas,d:TSAR:plas,p:Stramenopiles:plas-Gyrista:plas
Ga0335064|Ga0335064_2115413 E Predicted Eukaryotic  rRNA (298 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Novel-clade-10-12(1.0000),o:Novel-clade-10(1.0000),f:Novel-clade-10_X(1.0000),g:Novel-clade-10_XX(1.0000),s:Novel-clade-10_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0335064|Ga0335064_2122149 E Predicted Eukaryotic  rRNA (297 bp) From domain V5r to V5r on main strand	k:Bacteria(0.8700),d:Terrabacteria(0.2610),p:Armatimonadetes-Armatimonadetes_X(0.0157),c:Armatimonadia(0.0009),o:Armatimonadales(0.0001),f:Armatimonadaceae(0.0000),g:Armatimonas(0.0000),s:Armatimonas_sp.(0.0000)	+	k:Bacteria
Ga0335064|Ga0335064_2239011 E Predicted Eukaryotic  rRNA (288 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9800),g:Burkholderiaceae_X(0.3528),s:Burkholderiaceae_X_sp.(0.1270)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335064|Ga0335064_2246931 E Predicted Eukaryotic  rRNA (288 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Reyranellales(1.0000),f:Reyranellaceae(1.0000),g:Reyranella(0.9500),s:Reyranella_sp.(0.9025)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Reyranellales,f:Reyranellaceae,g:Reyranella,s:Reyranella_sp.
Ga0335064|Ga0335064_2256403 E Predicted Eukaryotic  rRNA (288 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(1.0000),f:Chrysophyceae_XX(1.0000),g:Chrysophyceae_XXX(1.0000),s:Chrysophyceae_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X,f:Chrysophyceae_XX,g:Chrysophyceae_XXX,s:Chrysophyceae_XXX_sp.
Ga0335064|Ga0335064_2202548 E Predicted Eukaryotic  rRNA (290 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9900),o:Chytridiomycota_X(0.6930),f:Chytridiomycota_XX(0.4851),g:Chytridiomycota_XXX(0.3396),s:Chytridiomycota_XXX_sp.(0.2377)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335064|Ga0335064_2378583 E Predicted Eukaryotic  rRNA (281 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Chitinophagaceae_X(0.5200),s:Chitinophagaceae_X_sp.(0.2704)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335064|Ga0335064_2264153 E Predicted Eukaryotic  rRNA (213 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.6300),s:Sessilida_X_sp.(0.3969)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335064|Ga0335064_2338319 E Predicted Eukaryotic  rRNA (284 bp) From domain V7r to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_env_clade-I(0.9300),f:Chrysophyceae_env_clade-I_X(0.8649),g:Chrysophyceae_env_clade-I_XX(0.8044),s:Chrysophyceae_env_clade-I_XX_sp.(0.7481)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_env_clade-I,f:Chrysophyceae_env_clade-I_X,g:Chrysophyceae_env_clade-I_XX
Ga0335064|Ga0335064_2347242 E Predicted Eukaryotic  rRNA (283 bp) From domain V2r to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Novel-clade-10-12(0.9900),o:Novel-clade-10(0.9801),f:Novel-clade-10_X(0.9703),g:Novel-clade-10_XX(0.9606),s:Novel-clade-10_XX_sp.(0.9510)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0335064|Ga0335064_2403095 E Predicted Eukaryotic  rRNA (280 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9702),c:Bolidophyceae(0.8247),o:Parmales(0.7010),f:Parmales_X(0.5748),g:Parmales_XX(0.4713),s:Parmales_XX_sp.(0.3865)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bolidophyceae
Ga0335064|Ga0335064_2431258 E Predicted Eukaryotic  rRNA (279 bp) From domain V7l to V7l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.1485),p:Rhodophyta-Rhodophyta_X(0.0134),c:Stylonematophyceae(0.0011),o:Stylonematales(0.0001),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_2430844 E Predicted Eukaryotic  rRNA (279 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4600),p:Chlorophyta-Chlorophyta_X(0.1932),c:Ulvophyceae(0.0522),o:Ulvales-relatives(0.0136),f:Ulvales-relatives_X(0.0035),g:Ulva(0.0009),s:Ulva_compressa(0.0001)	+	k:Eukaryota
Ga0335064|Ga0335064_2462572 E Predicted Eukaryotic  rRNA (260 bp) From domain V5r to V7l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.9800),p:Cryptophyta-Cryptophyta_X(0.9604),c:Cryptophyceae(0.9412),o:Cryptomonadales(0.9224),f:Cryptomonadales_X(0.9039),g:Cryptomonas(0.6418),s:Cryptomonas_sp.(0.2439)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335064|Ga0335064_2469202 E Predicted Eukaryotic  rRNA (249 bp) From domain V5r to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Alveolata-Dinoflagellata(0.7626),c:Dinophyceae(0.5872),o:Dinophyceae_X(0.2642),f:Dinophyceae_XX(0.1189),g:Dinophyceae_XXX(0.0535),s:Dinophyceae_XXX_sp.(0.0241)	+	k:Eukaryota,d:TSAR
